,event,particle_track_id,particle_parent_track_id,particle_pdg_code,particle_mass,particle_charge,particle_process_key,particle_initial_energy,particle_initial_x,particle_initial_y,particle_initial_z,particle_initial_t,particle_final_x,particle_final_y,particle_final_z,particle_final_t,particle_decay_flag,particle_detector_x_tag,particle_detector_y_tag
16896,4.0,16897.0,8179.0,11.0,0.51099891,-1.0,1.0,0.5139004752353821,-94509.43682900215,54548.83483854351,162297.59188965082,12709.5046796699,-94509.44009633947,54548.8309604406,162297.60071101383,12709.508600416837,0.0,-1.0,-1.0
16897,4.0,16898.0,8179.0,11.0,0.51099891,-1.0,1.0,0.5187052844626701,-94509.83678062176,54548.85114826503,162298.59525446405,12709.636973408007,-94509.85528058416,54548.937081027485,162298.6492011414,12709.670512938428,0.0,-1.0,-1.0
16898,4.0,16899.0,8179.0,11.0,0.51099891,-1.0,1.0,0.5122654971043332,-94510.0953781478,54548.86107155817,162299.24346707726,12709.722473889371,-94510.0926633577,54548.8627520087,162299.2444331902,12709.72471171652,0.0,-1.0,-1.0
16899,4.0,16900.0,8179.0,11.0,0.51099891,-1.0,1.0,0.5122976451407109,-94510.1475481254,54548.86307531806,162299.37407981843,12709.739706516519,-94510.14446347873,54548.86087906959,162299.375943387,12709.742432077122,0.0,-1.0,-1.0
16900,4.0,16901.0,8179.0,11.0,0.51099891,-1.0,1.0,0.513050282663169,-94510.77873596044,54548.88650792501,162300.9536263262,12709.94813518813,-94510.79378722992,54548.8910777354,162300.94910626562,12709.958169976455,0.0,-1.0,-1.0
16901,4.0,16902.0,8179.0,11.0,0.51099891,-1.0,1.0,0.5135380599728095,-94511.05324471636,54548.89675025712,162301.64148267568,12710.038901869691,-94511.04119811681,54548.90164926086,162301.64967860788,12710.04563996775,0.0,-1.0,-1.0
16902,4.0,16903.0,8179.0,11.0,0.51099891,-1.0,1.0,0.5120155462056073,-94511.44656695743,54548.91144899769,162302.62631933595,12710.168888280466,-94511.45033660557,54548.912600100026,162302.6246985004,12710.171899066394,0.0,-1.0,-1.0
16903,4.0,16904.0,8179.0,11.0,0.51099891,-1.0,1.0,0.512481248673998,-94511.53525980472,54548.914621519776,162302.84835888044,12710.19820053256,-94511.53516018976,54548.91790094972,162302.84790911837,12710.19987553599,0.0,-1.0,-1.0
16904,4.0,16905.0,8179.0,11.0,0.51099891,-1.0,1.0,0.5121930441376686,-94512.27310167384,54548.94122265652,162304.692567866,12710.44174455745,-94512.27431077557,54548.944324978766,162304.69120751126,12710.445345105652,0.0,-1.0,-1.0
16905,4.0,16906.0,8179.0,11.0,0.51099891,-1.0,1.0,0.5148861834912081,-94512.54739280672,54548.95150990351,162305.37770956874,12710.53225520548,-94512.56508515814,54548.96173115156,162305.3868653526,12710.54544338471,0.0,-1.0,-1.0
16906,4.0,16907.0,8179.0,11.0,0.51099891,-1.0,1.0,0.512000405247488,-94512.57478946318,54548.95254322931,162305.4460937941,12710.541291460475,-94512.57404977872,54548.95094673407,162305.4470227146,12710.54345459197,0.0,-1.0,-1.0
16907,4.0,16908.0,8179.0,11.0,0.51099891,-1.0,1.0,0.5263331204920387,-94512.90247358537,54548.96493837942,162306.262354135,12710.649183915642,-94512.86743957632,54549.18462119129,162306.2397910106,12710.704263720887,0.0,-1.0,-1.0
16908,4.0,16909.0,8179.0,11.0,0.51099891,-1.0,1.0,0.5147240088103942,-94512.90705526093,54548.9651064225,162306.27374615715,12710.650690543465,-94512.90456835582,54548.95649743532,162306.30033004313,12710.666306195482,0.0,-1.0,-1.0
16909,4.0,16910.0,8179.0,11.0,0.51099891,-1.0,1.0,0.514840073132566,-94513.36861118622,54548.981981559424,162307.41930865537,12710.802240027979,-94513.36832248994,54548.96110193788,162307.4190414011,12710.811433150302,0.0,-1.0,-1.0
16910,4.0,16911.0,8179.0,11.0,0.51099891,-1.0,1.0,0.5123510890881595,-94513.3729416625,54548.98214482008,162307.4300338715,12710.803659692356,-94513.36665954362,54548.980316957066,162307.43000681882,12710.808266728103,0.0,-1.0,-1.0
16911,4.0,16912.0,8179.0,11.0,0.51099891,-1.0,1.0,0.5142544092113237,-94513.50242519392,54548.9870492854,162307.75075331161,12710.846112643496,-94513.51860673698,54548.97614179255,162307.7380862682,12710.85466168291,0.0,-1.0,-1.0
16912,4.0,16913.0,8179.0,11.0,0.51099891,-1.0,1.0,0.5121347538466774,-94513.54457602475,54548.98865893363,162307.85529680536,12710.85994959483,-94513.54235516605,54548.989450699744,162307.85550782006,12710.862212121458,0.0,-1.0,-1.0
16913,4.0,16914.0,8179.0,11.0,0.51099891,-1.0,1.0,0.5142754467906647,-94513.87192813044,54549.00053614681,162308.667750658,12710.967474725465,-94513.85416846341,54549.00401631064,162308.66554503122,12710.976390303844,0.0,-1.0,-1.0
16914,4.0,16915.0,8179.0,11.0,0.51099891,-1.0,1.0,0.5124269263219451,-94514.11958145307,54549.009460713154,162309.2821914134,12711.048808900654,-94514.12188836203,54549.009975348774,162309.28063580068,12711.051739373674,0.0,-1.0,-1.0
16915,4.0,16916.0,8179.0,11.0,0.51099891,-1.0,1.0,0.5259033809757901,-94514.34439428036,54549.018195999975,162309.83985296704,12711.12263843495,-94514.53871044157,54548.96785173724,162309.98410434872,12711.179696917232,0.0,-1.0,-1.0
16916,4.0,16917.0,8179.0,11.0,0.51099891,-1.0,1.0,0.514591348436258,-94514.55638776695,54549.02648450597,162310.364668336,12711.192157500614,-94514.55861036346,54549.037363772826,162310.35070264144,12711.198969376383,0.0,-1.0,-1.0
16917,4.0,16918.0,8179.0,11.0,0.51099891,-1.0,1.0,0.5120021795452098,-94514.70862234812,54549.032297694146,162310.74160025184,12711.242091345184,-94514.70924607162,54549.03096990929,162310.74096921494,12711.244252979464,0.0,-1.0,-1.0
16918,4.0,16919.0,8179.0,11.0,0.51099891,-1.0,1.0,0.5132869974963992,-94514.78772866691,54549.03541210296,162310.93778559656,12711.26807711253,-94514.79401652339,54549.03418016988,162310.93492144736,12711.277244018584,0.0,-1.0,-1.0
16919,4.0,16920.0,8179.0,11.0,0.51099891,-1.0,1.0,0.5132230333646839,-94515.17330353927,54549.050349164,162311.89564520857,12711.394926396708,-94515.16386765023,54549.047082864316,162311.89413387678,12711.402523469591,0.0,-1.0,-1.0
16920,4.0,16921.0,8179.0,11.0,0.51099891,-1.0,1.0,0.5147654730089734,-94515.29764448169,54549.055058121914,162312.2049683964,12711.435890933779,-94515.28316637254,54549.076096458106,162312.18671063925,12711.44963585649,0.0,-1.0,-1.0
16921,4.0,16922.0,8179.0,11.0,0.51099891,-1.0,1.0,0.5121912106044197,-94515.30292178076,54549.055253540355,162312.21810977365,12711.43763119717,-94515.30290926501,54549.050969584016,162312.21704441344,12711.440923109929,0.0,-1.0,-1.0
16922,4.0,16923.0,8179.0,11.0,0.51099891,-1.0,1.0,0.5183032266918985,-94515.66582833786,54549.06921077677,162313.12398009122,12711.557555449212,-94515.5610498814,54549.03511110342,162313.1479169486,12711.593977629575,0.0,-1.0,-1.0
16923,4.0,16924.0,8179.0,11.0,0.51099891,-1.0,1.0,0.5122485240262976,-94516.4145779549,54549.0985122734,162314.99168127193,12711.804921906074,-94516.41593477881,54549.093545694384,162314.99370548798,12711.80862052732,0.0,-1.0,-1.0
16924,4.0,16925.0,8179.0,11.0,0.51099891,-1.0,1.0,0.5149538377514128,-94516.60178930577,54549.10589853533,162315.45860430948,12711.86677971924,-94516.62033969205,54549.10355658633,162315.46017576498,12711.885417361953,0.0,-1.0,-1.0
16925,4.0,16926.0,8179.0,11.0,0.51099891,-1.0,1.0,0.5192754354242352,-94516.78819369731,54549.11362835751,162315.9229161747,12711.928310718817,-94516.80157132175,54549.11360453388,162315.9484432857,12711.961330333097,0.0,-1.0,-1.0
16926,4.0,16927.0,8179.0,11.0,0.51099891,-1.0,1.0,0.5120797547619454,-94517.03627290379,54549.12352207443,162316.53936656495,12712.010045142595,-94517.03975702976,54549.12215655651,162316.53835249794,12712.012936300463,0.0,-1.0,-1.0
16927,4.0,16928.0,8179.0,11.0,0.51099891,-1.0,1.0,0.5434782433735041,-94517.61238762092,54549.14642191734,162317.97043418308,12712.199817278582,-94518.6446148315,54548.82253948782,162318.67924716533,12712.386244913698,0.0,-1.0,-1.0
16928,4.0,16929.0,8179.0,11.0,0.51099891,-1.0,1.0,0.5157972909907503,-94517.8021486149,54549.15380369646,162318.4429378881,12712.262493468736,-94517.80631412266,54549.21107925764,162318.43304950616,12712.282166646484,0.0,-1.0,-1.0
16929,4.0,16930.0,8179.0,11.0,0.51099891,-1.0,1.0,0.5129501854481909,-94518.499988068,54549.1819147476,162320.17795035333,12712.492719555676,-94518.49335649364,54549.189204372036,162320.18141990597,12712.499823882015,0.0,-1.0,-1.0
16930,4.0,16931.0,8179.0,11.0,0.51099891,-1.0,1.0,0.5120270012866802,-94519.20921440652,54549.21137169737,162321.94305616914,12712.72698782376,-94519.209274008,54549.20867648377,162321.9432577665,12712.730266642759,0.0,-1.0,-1.0
16931,4.0,16932.0,8179.0,11.0,0.51099891,-1.0,1.0,0.5221280829728102,-94519.58057876248,54549.22648583351,162322.86790684162,12712.849757630473,-94519.63917555797,54549.29176114917,162322.98083780546,12712.891911240662,0.0,-1.0,-1.0
16932,4.0,16933.0,8179.0,11.0,0.51099891,-1.0,1.0,0.5134056857177403,-94519.6890939857,54549.230888017046,162323.13780599213,12712.885603848328,-94519.69118924213,54549.22300855494,162323.13885658554,12712.889096251465,0.0,-1.0,-1.0
16933,4.0,16934.0,8179.0,11.0,0.51099891,-1.0,1.0,0.5163722338044684,-94519.90004709641,54549.239715548814,162323.66223394097,12712.955264430413,-94519.90652601459,54549.22329307996,162323.70269958704,12712.975496584284,0.0,-1.0,-1.0
16934,4.0,16935.0,8179.0,11.0,0.51099891,-1.0,1.0,0.51488822576922,-94520.14229200449,54549.24965547871,162324.2634364636,12713.035156025768,-94520.13800722726,54549.24966641558,162324.2838141625,12713.045032961205,0.0,-1.0,-1.0
16935,4.0,16936.0,8179.0,11.0,0.51099891,-1.0,1.0,0.5174211248335254,-94520.83950022177,54549.27876676711,162325.99089755717,12713.264810893583,-94520.8823797665,54549.33090405366,162325.979279394,12713.290814539594,0.0,-1.0,-1.0
16936,4.0,16937.0,8179.0,11.0,0.51099891,-1.0,1.0,0.5130700049746219,-94520.89855034776,54549.28136312518,162326.13709967333,12713.284255610688,-94520.90346387404,54549.27541923717,162326.13441191046,12713.290271381526,0.0,-1.0,-1.0
16937,4.0,16938.0,8179.0,11.0,0.51099891,-1.0,1.0,0.5143628312226304,-94521.01236552706,54549.28644549422,162326.41903425008,12713.321752013324,-94521.01804744112,54549.296581664785,162326.42111996055,12713.329865479896,0.0,-1.0,-1.0
16938,4.0,16939.0,8179.0,11.0,0.51099891,-1.0,1.0,0.5129063260062701,-94521.92145334076,54549.32594520998,162328.67796557705,12713.62207812007,-94521.92545936185,54549.328453965834,162328.67512062326,12713.625703756756,0.0,-1.0,-1.0
16939,4.0,16940.0,8179.0,11.0,0.51099891,-1.0,1.0,0.5124229360455262,-94522.47596107885,54549.34826224588,162330.06087567878,12713.80591264796,-94522.47425232608,54549.35239018886,162330.06213309962,12713.808909287,0.0,-1.0,-1.0
16940,4.0,16941.0,8179.0,11.0,0.51099891,-1.0,1.0,0.5129781996726278,-94522.98818454104,54549.36759386908,162331.34164359793,12713.976140636094,-94522.99608809892,54549.37112220003,162331.3442482984,12713.981656895117,0.0,-1.0,-1.0
16941,4.0,16942.0,8179.0,11.0,0.51099891,-1.0,1.0,0.5126406288491852,-94523.09196777575,54549.37157554574,162331.6010566423,12714.010629849332,-94523.09591747886,54549.37230647281,162331.59874286933,12714.01498877255,0.0,-1.0,-1.0
16942,4.0,16943.0,8179.0,11.0,0.51099891,-1.0,1.0,0.5164720080332941,-94523.77674584145,54549.39778487544,162333.32056406664,12714.239115053484,-94523.75775380133,54549.38138982302,162333.35292195895,12714.260074851567,0.0,-1.0,-1.0
16943,4.0,16944.0,8179.0,11.0,0.51099891,-1.0,1.0,0.5120617679449115,-94524.62589535296,54549.43381942407,162335.46679849987,12714.524189494736,-94524.62303512655,54549.434747645035,162335.46820955697,12714.52744813326,0.0,-1.0,-1.0
16944,4.0,16945.0,8179.0,11.0,0.51099891,-1.0,1.0,0.514246498655481,-94524.76226010585,54549.44004046648,162335.81285569235,12714.570142473862,-94524.77197363182,54549.43182048438,162335.79909850383,12714.58229825219,0.0,-1.0,-1.0
16945,4.0,16946.0,8179.0,11.0,0.51099891,-1.0,1.0,0.5152960922770908,-94524.80315557185,54549.44190053223,162335.91664808296,12714.583926028052,-94524.78140519312,54549.4472126944,162335.937664468,12714.604516000745,0.0,-1.0,-1.0
16946,4.0,16947.0,8179.0,11.0,0.51099891,-1.0,1.0,0.5159534148294223,-94525.23563777827,54549.46166381304,162337.01291382615,12714.729544928716,-94525.2539338079,54549.49545878911,162337.030520715,12714.75810769182,0.0,-1.0,-1.0
16947,4.0,16948.0,8179.0,11.0,0.51099891,-1.0,1.0,0.512406246367769,-94525.52826533042,54549.474975711586,162337.7536350768,12714.827977567584,-94525.52821692576,54549.47632116495,162337.75580121687,12714.829231854354,0.0,-1.0,-1.0
16948,4.0,16949.0,8179.0,11.0,0.51099891,-1.0,1.0,0.5123183988266371,-94525.55848421667,54549.476308310564,162337.83015530626,12714.838147132354,-94525.55829822182,54549.47893651944,162337.83063759396,12714.83957637528,0.0,-1.0,-1.0
16949,4.0,16950.0,8179.0,11.0,0.51099891,-1.0,1.0,0.5123800727169934,-94525.77434911186,54549.48593619924,162338.37745410443,12714.91087304895,-94525.7785099657,54549.486782884735,162338.37726886297,12714.913574863049,0.0,-1.0,-1.0
16950,4.0,16951.0,8179.0,11.0,0.51099891,-1.0,1.0,0.5125624311851861,-94526.22608936662,54549.50511581041,162339.52386574747,12715.063204665017,-94526.22862361926,54549.50570599397,162339.52076018564,12715.067827627148,0.0,-1.0,-1.0
16951,4.0,16952.0,8179.0,11.0,0.51099891,-1.0,1.0,0.5149927702607984,-94527.065981881,54549.54034879536,162341.65141994858,12715.34604056265,-94527.09069813941,54549.56912213251,162341.65029108114,12715.362581123214,0.0,-1.0,-1.0
16952,4.0,16953.0,8179.0,11.0,0.51099891,-1.0,1.0,0.5121060054613624,-94527.10876740975,54549.54208789249,162341.7598234854,12715.36045734092,-94527.11123916137,54549.538928798844,162341.7601686524,12715.362549109277,0.0,-1.0,-1.0
16953,4.0,16954.0,8179.0,11.0,0.51099891,-1.0,1.0,0.5124969941924373,-94527.31873834303,54549.55065163072,162342.291679398,12715.431195088806,-94527.32125214531,54549.54876420451,162342.2913708606,12715.43277566631,0.0,-1.0,-1.0
16954,4.0,16955.0,8179.0,11.0,0.51099891,-1.0,1.0,0.5123077449136906,-94527.85261830605,54549.57296850665,162343.6415956815,12715.610799358303,-94527.84745971051,54549.5765250252,162343.6434589789,12715.614320715107,0.0,-1.0,-1.0
16955,4.0,16956.0,8179.0,11.0,0.51099891,-1.0,1.0,0.5126231191588122,-94527.94238492155,54549.57652765037,162343.86816781972,12715.640960143703,-94527.94447504546,54549.5794975164,162343.86570828286,12715.645070063327,0.0,-1.0,-1.0
16956,4.0,16957.0,8179.0,11.0,0.51099891,-1.0,1.0,0.5159152800714283,-94528.16952903871,54549.5853365372,162344.44017961423,12715.717133949713,-94528.17665982059,54549.574092284194,162344.4835112341,12715.742228416573,0.0,-1.0,-1.0
16957,4.0,16958.0,8179.0,11.0,0.51099891,-1.0,1.0,0.5122102514304564,-94528.56242141963,54549.601085533875,162345.4279252468,12715.848729444255,-94528.56235709574,54549.60369565431,162345.4277733962,12715.85000380295,0.0,-1.0,-1.0
16958,4.0,16959.0,8179.0,11.0,0.51099891,-1.0,1.0,0.5156506078935567,-94528.59298331682,54549.60234562637,162345.50469467943,12715.858960128688,-94528.60273500063,54549.595692750205,162345.49072103776,12715.869808202948,0.0,-1.0,-1.0
16959,4.0,16960.0,8179.0,11.0,0.51099891,-1.0,1.0,0.513302760347112,-94528.60629521991,54549.602897009754,162345.5381691425,12715.863420817153,-94528.6092549061,54549.61179093736,162345.54464234173,12715.87085252034,0.0,-1.0,-1.0
16960,4.0,16961.0,8179.0,11.0,0.51099891,-1.0,1.0,0.5129012582635749,-94529.45039322457,54549.63838737048,162347.6587579458,12716.146049247984,-94529.44452634973,54549.631528894395,162347.66040074444,12716.150125801607,0.0,-1.0,-1.0
16961,4.0,16962.0,8179.0,11.0,0.51099891,-1.0,1.0,0.5230233507828661,-94529.61834272272,54549.64579048025,162348.08076142395,12716.202311053528,-94529.72722275728,54549.84745731368,162348.00887785127,12716.270816223463,0.0,-1.0,-1.0
16962,4.0,16963.0,8179.0,11.0,0.51099891,-1.0,1.0,0.5127901241786538,-94530.64729438885,54549.690922351634,162350.66497509863,12716.546941334607,-94530.65726204203,54549.6880315269,162350.66473917116,12716.553129508977,0.0,-1.0,-1.0
16963,4.0,16964.0,8179.0,11.0,0.51099891,-1.0,1.0,0.515275227086984,-94530.80654780738,54549.69781030874,162351.0651314316,12716.600326056036,-94530.78902243599,54549.665638738,162351.0918392854,12716.617928768279,0.0,-1.0,-1.0
16964,4.0,16965.0,8179.0,11.0,0.51099891,-1.0,1.0,0.5146731768979178,-94530.89290151963,54549.70156736592,162351.28209786248,12716.629275050573,-94530.89542145141,54549.68672190512,162351.29870258318,12716.641269851269,0.0,-1.0,-1.0
16965,4.0,16966.0,8179.0,11.0,0.51099891,-1.0,1.0,0.5124611522681548,-94531.18404778432,54549.71417504332,162352.0134398764,12716.726866795692,-94531.1832766438,54549.715733482866,162352.0133215612,12716.7298775361,0.0,-1.0,-1.0
16966,4.0,16967.0,8179.0,11.0,0.51099891,-1.0,1.0,0.5130185091000368,-94532.1335124892,54549.755170541524,162354.3941280724,12717.04467067818,-94532.12740934403,54549.76261191326,162354.39398551147,12717.05058868945,0.0,-1.0,-1.0
16967,4.0,16968.0,8179.0,11.0,0.51099891,-1.0,1.0,0.5130411581645432,-94532.46880173664,54549.768428131625,162355.23059914456,12717.156453064072,-94532.47748854375,54549.76543689063,162355.2313118369,12717.161514363517,0.0,-1.0,-1.0
16968,4.0,16969.0,8179.0,11.0,0.51099891,-1.0,1.0,0.5128102383538672,-94532.6508634915,54549.77554174798,162355.68515399244,12717.217200749254,-94532.65028524003,54549.78115214928,162355.6858908254,12717.222252145431,0.0,-1.0,-1.0
16969,4.0,16970.0,8179.0,11.0,0.51099891,-1.0,1.0,0.5129072635728851,-94532.71171064151,54549.77789141374,162355.8369573514,12717.237492250813,-94532.70745451268,54549.778055682356,162355.83229469563,12717.242453073768,0.0,-1.0,-1.0
16970,4.0,16971.0,8179.0,11.0,0.51099891,-1.0,1.0,0.5142811456736236,-94533.88659729426,54549.825035811715,162358.77103746223,12717.629695995569,-94533.89233733472,54549.83599644543,162358.7611896075,12717.641586811855,0.0,-1.0,-1.0
16971,4.0,16972.0,8179.0,11.0,0.51099891,-1.0,1.0,0.5125333224510744,-94534.08695429566,54549.83303376553,162359.27147371334,12717.696624202472,-94534.08795980798,54549.83915962189,162359.27165168762,12717.700086304121,0.0,-1.0,-1.0
16972,4.0,16973.0,8179.0,11.0,0.51099891,-1.0,1.0,0.5216545398641543,-94534.80654251768,54549.85927593333,162361.0687134871,12717.937018969329,-94534.89145739494,54549.96573002621,162360.9524447468,12717.984067120797,0.0,-1.0,-1.0
16973,4.0,16974.0,8179.0,11.0,0.51099891,-1.0,1.0,0.5152155071365254,-94535.07437895385,54549.868264411125,162361.73816821194,12718.026590619113,-94535.0882183747,54549.890325612076,162361.7259812783,12718.042328000754,0.0,-1.0,-1.0
16974,4.0,16975.0,8179.0,11.0,0.51099891,-1.0,1.0,0.5122416824198928,-94535.9739865761,54549.900860384005,162363.9841648537,12718.32719664069,-94535.97653788477,54549.896600044565,162363.9855721226,12718.330403148922,0.0,-1.0,-1.0
16975,4.0,16976.0,8179.0,11.0,0.51099891,-1.0,1.0,0.5122974506896019,-94536.0279074002,54549.90294412298,162364.11901284917,12718.34524812359,-94536.03008728636,54549.90055231218,162364.11984524963,12718.34756901879,0.0,-1.0,-1.0
16976,4.0,16977.0,8179.0,11.0,0.51099891,-1.0,1.0,0.513708310697584,-94536.43209975844,54549.918496171034,162365.12992514076,12718.480581947151,-94536.42843421605,54549.91585580514,162365.13700305793,12718.490676087591,0.0,-1.0,-1.0
16977,4.0,16978.0,8179.0,11.0,0.51099891,-1.0,1.0,0.512123323304487,-94536.54214577476,54549.92259932427,162365.40475404265,12718.517386910895,-94536.54291412228,54549.9242848736,162365.40410815057,12718.518611782643,0.0,-1.0,-1.0
16978,4.0,16979.0,8179.0,11.0,0.51099891,-1.0,1.0,0.5204238194052501,-94536.78839152755,54549.93175441228,162366.01977787522,12718.599755189894,-94536.65861138099,54549.8495525644,162366.04712099716,12718.651400768884,0.0,-1.0,-1.0
16979,4.0,16980.0,8179.0,11.0,0.51099891,-1.0,1.0,0.5126604507126691,-94537.18609728942,54549.94686339947,162367.01268617692,12718.732774213624,-94537.18498861208,54549.93880570154,162367.0145930014,12718.739160073115,0.0,-1.0,-1.0
16980,4.0,16981.0,8179.0,11.0,0.51099891,-1.0,1.0,0.543164530242341,-94537.28915977429,54549.950936763475,162367.27011171816,12718.767264114296,-94537.81079513134,54548.94257510853,162368.03100122098,12718.967022781815,0.0,-1.0,-1.0
