,event,particle_track_id,particle_parent_track_id,particle_pdg_code,particle_mass,particle_charge,particle_process_key,particle_initial_energy,particle_initial_x,particle_initial_y,particle_initial_z,particle_initial_t,particle_final_x,particle_final_y,particle_final_z,particle_final_t,particle_decay_flag,particle_detector_x_tag,particle_detector_y_tag
2506,5.0,2507.0,2480.0,11.0,0.51099891,-1.0,1.0,0.5121952190928202,3171.891833690455,-41603.85151794812,-71510.12967660624,6097.690876646166,3171.8941805997792,-41603.855093304766,-71510.1325462373,6097.694689198393,0.0,-1.0,-1.0
2507,5.0,2508.0,2480.0,11.0,0.51099891,-1.0,1.0,0.5531207846650166,1988.0451553707394,-41261.78034836967,-69290.79190659677,6182.366014003981,1986.5756233718064,-41262.92231945284,-69289.36367672395,6182.704767221536,0.0,-1.0,-1.0
2508,5.0,2509.0,2480.0,11.0,0.51099891,-1.0,1.0,0.51150789,1988.0451553707394,-41261.78034836967,-69290.79190659677,6182.366014003981,1988.044514555048,-41261.78053536368,-69290.79224683755,6182.366610537295,0.0,-1.0,-1.0
2509,5.0,2510.0,2508.0,11.0,0.51099891,-1.0,1.0,0.5123891808643339,1987.4428430520893,-41262.329123173215,-69289.9717428625,6182.475499468039,1987.4411767859237,-41262.32105501014,-69289.9709037768,6182.480778584329,0.0,-1.0,-1.0
2510,5.0,2511.0,2508.0,11.0,0.51099891,-1.0,1.0,0.5130698382070414,1986.995978531435,-41262.61634261149,-69289.14447037244,6182.579094416265,1987.0019267453094,-41262.60714368049,-69289.14094286508,6182.585453468848,0.0,-1.0,-1.0
2511,5.0,2512.0,2508.0,11.0,0.51099891,-1.0,1.0,0.5120784980629611,1986.5955896356638,-41262.83841481988,-69289.25489028337,6182.662781707137,1986.5979577225257,-41262.83757394679,-69289.2567259642,6182.66594182723,0.0,-1.0,-1.0
2512,5.0,2513.0,2497.0,11.0,0.51099891,-1.0,1.0,0.51281160447934,5480.732673230251,-55819.23169523518,-76606.30079277139,5296.424394544665,5480.7270766396105,-55819.23318704043,-76606.30523690283,5296.4291777713015,0.0,-1.0,-1.0
2513,5.0,2514.0,2494.0,11.0,0.51099891,-1.0,1.0,0.513697871947832,25510.36253666904,-45840.90099195137,-75360.36943466066,4068.535666481705,25510.355396045616,-45840.903662083314,-75360.37741004405,4068.5453775712517,0.0,-1.0,-1.0
2514,5.0,2515.0,2491.0,11.0,0.51099891,-1.0,1.0,0.5219663435249847,29836.383159476263,-20590.760620600704,-64063.56096348001,3095.445681438365,29836.484084189357,-20590.845194782476,-64063.60879300865,3095.4771867723107,0.0,-1.0,-1.0
2515,5.0,2516.0,2491.0,11.0,0.51099891,-1.0,1.0,0.513171698591375,29839.07398822698,-20588.889204194063,-64062.1141107237,3095.646670913855,29839.079924002173,-20588.88271536555,-64062.10992442374,3095.6526978270963,0.0,-1.0,-1.0
2516,5.0,2517.0,2491.0,11.0,0.51099891,-1.0,1.0,0.5121578374599814,29843.87592225193,-20593.811029152224,-64057.37665760602,3096.303011522234,29843.87439457197,-20593.813070377924,-64057.37788693479,3096.304912740586,0.0,-1.0,-1.0
2517,5.0,2518.0,2491.0,11.0,0.51099891,-1.0,1.0,0.5129399961946614,29844.758116173256,-20594.370048692374,-64057.96745413348,3096.395667718662,29844.75844857645,-20594.368792708214,-64057.96401782588,3096.4001626127374,0.0,-1.0,-1.0
2518,5.0,2519.0,2491.0,11.0,0.51099891,-1.0,1.0,0.5128075287203017,29845.63653887985,-20594.93410338526,-64060.075267517255,3096.597898484338,29845.642092129176,-20594.937873228435,-64060.078431959184,3096.6019195877793,0.0,-1.0,-1.0
2519,5.0,2520.0,2491.0,11.0,0.51099891,-1.0,1.0,0.5127782849091597,29845.64224124301,-20594.91543046281,-64060.10574436623,3096.601213392731,29845.642986862145,-20594.9142945456,-64060.11030801979,3096.6076147037343,0.0,-1.0,-1.0
2520,5.0,2521.0,2491.0,11.0,0.51099891,-1.0,1.0,0.5148148981527272,29845.25404242306,-20594.32500868082,-64061.29362921114,3096.748223667454,29845.252725457085,-20594.336332482526,-64061.301920840386,3096.7593842508168,0.0,-1.0,-1.0
2521,5.0,2522.0,2491.0,11.0,0.51099891,-1.0,1.0,0.5120063029252171,29845.521587949457,-20593.92771685536,-64061.43960492691,3096.8506436113994,29845.521909142997,-20593.927756746685,-64061.43784453401,3096.8522939463555,0.0,-1.0,-1.0
2522,5.0,2523.0,2515.0,11.0,0.51099891,-1.0,1.0,0.5142847400389257,29836.474120706764,-20590.827103129697,-64063.60787550015,3095.466438221322,29836.49348955126,-20590.849476552397,-64063.61384840156,3095.4828759816087,0.0,-1.0,-1.0
2523,5.0,2524.0,2490.0,11.0,0.51099891,-1.0,1.0,0.5120482621489679,26352.154021211532,-22303.329619775843,-64274.27796682011,2965.6976101833166,26352.155460432055,-22303.331267965485,-64274.277631578545,2965.6987645091763,0.0,-1.0,-1.0
2524,5.0,2525.0,2490.0,11.0,0.51099891,-1.0,1.0,0.5121874728034358,26352.14651183075,-22303.34888535136,-64274.32870419702,2965.702649593212,26352.14340473248,-22303.34852296973,-64274.33221322994,2965.7059131665355,0.0,-1.0,-1.0
2525,5.0,2526.0,2490.0,11.0,0.51099891,-1.0,1.0,0.5148262398770173,26352.159535305524,-22303.941372990634,-64274.58759284278,2965.7808771984305,26352.17837272665,-22303.929804198975,-64274.59449972763,2965.794045053904,0.0,-1.0,-1.0
2526,5.0,2527.0,2489.0,11.0,0.51099891,-1.0,1.0,0.5123368684451249,6314.70757549013,-25357.734259710687,-53098.00901913934,2193.719253524142,6314.710426204319,-25357.735726075836,-53098.01050631809,2193.721672739314,0.0,-1.0,-1.0
2527,5.0,2528.0,2489.0,11.0,0.51099891,-1.0,1.0,0.5120791063002966,6314.353529294673,-25357.578298284112,-53098.33802150196,2193.7514912559463,6314.353075261764,-25357.575907647006,-53098.335524073824,2193.7541877016156,0.0,-1.0,-1.0
2528,5.0,2529.0,2489.0,11.0,0.51099891,-1.0,1.0,0.5154455939157131,6312.575776927525,-25357.127190832554,-53099.919652986515,2193.9079354724627,6312.549896824557,-25357.110497151112,-53099.895996138315,2193.923351447075,0.0,-1.0,-1.0
2529,5.0,2530.0,2489.0,11.0,0.51099891,-1.0,1.0,0.5130988489089805,6312.588511067484,-25356.823009330004,-53102.93540694572,2194.1414214347246,6312.59296248821,-25356.829108970993,-53102.93494088263,2194.14572494907,0.0,-1.0,-1.0
2530,5.0,2531.0,2489.0,11.0,0.51099891,-1.0,1.0,0.5138029671408096,6312.828258282059,-25356.242545527435,-53104.66321541759,2194.299070893166,6312.823390694714,-25356.253139157292,-53104.67181352896,2194.3052568635935,0.0,-1.0,-1.0
2531,5.0,2532.0,2489.0,11.0,0.51099891,-1.0,1.0,0.5126837221911781,6312.818470624156,-25356.11255870424,-53105.05835592621,2194.3369969250916,6312.820372411267,-25356.11548628487,-53105.057623856716,2194.3407096815067,0.0,-1.0,-1.0
2532,5.0,2533.0,2489.0,11.0,0.51099891,-1.0,1.0,0.5120127600401487,6312.453966799164,-25354.93295071391,-53105.46649922519,2194.4857527660993,6312.455326385314,-25354.931234164225,-53105.46656985242,2194.4870983380065,0.0,-1.0,-1.0
2533,5.0,2534.0,2489.0,11.0,0.51099891,-1.0,1.0,0.5121802793416566,6312.333009547052,-25355.042095078326,-53105.49641302492,2194.540138706025,6312.328751966142,-25355.03910055161,-53105.50116718326,2194.545000846908,0.0,-1.0,-1.0
2534,5.0,2535.0,2488.0,11.0,0.51099891,-1.0,1.0,0.512490862717928,5591.841427405039,-26223.91339101743,-50118.18806356367,2087.4068802125958,5591.838187579524,-26223.909667326883,-50118.186763612335,2087.412296289741,0.0,-1.0,-1.0
2535,5.0,2536.0,2488.0,11.0,0.51099891,-1.0,1.0,0.5120467051028457,5590.3152351958215,-26225.81618811162,-50118.915683719686,2087.5169261188794,5590.317267254386,-26225.81859689259,-50118.91530976097,2087.519849755001,0.0,-1.0,-1.0
2536,5.0,2537.0,2488.0,11.0,0.51099891,-1.0,1.0,0.5134354940159293,5587.734697139887,-26228.058837655866,-50120.30558851816,2087.6773911154337,5587.737531025313,-26228.05554804362,-50120.31380465833,2087.6835268677755,0.0,-1.0,-1.0
2537,5.0,2538.0,2488.0,11.0,0.51099891,-1.0,1.0,0.5123645724445415,5578.125091862169,-26236.241823077184,-50129.527268112346,2088.3622406121344,5578.130266371076,-26236.243131701798,-50129.52863168092,2088.3654168383723,0.0,-1.0,-1.0
2538,5.0,2539.0,2488.0,11.0,0.51099891,-1.0,1.0,0.5210315790959678,5577.709567014297,-26237.801476131077,-50129.56840089041,2088.4354638941913,5577.892266730364,-26237.8509205136,-50129.50839359973,2088.4902985161525,0.0,-1.0,-1.0
2539,5.0,2540.0,2488.0,11.0,0.51099891,-1.0,1.0,0.5128230361939895,5576.726992100694,-26239.729732631728,-50129.69203847393,2088.535248324813,5576.729128821677,-26239.735370806844,-50129.68593702687,2088.5401562203133,0.0,-1.0,-1.0
2540,5.0,2541.0,2488.0,11.0,0.51099891,-1.0,1.0,0.5120972960333043,5575.610229189354,-26240.868024856674,-50129.72689030283,2088.6092025607736,5575.609253486762,-26240.868081995264,-50129.72555558254,2088.611881015334,0.0,-1.0,-1.0
2541,5.0,2542.0,2488.0,11.0,0.51099891,-1.0,1.0,0.5167010447947409,5573.511522692397,-26242.72839380368,-50130.40535356047,2088.743881192872,5573.543694892116,-26242.78329477671,-50130.37169632161,2088.7695456605625,0.0,-1.0,-1.0
2542,5.0,2543.0,2488.0,11.0,0.51099891,-1.0,1.0,0.512603107440394,5566.822709014431,-26256.134410785824,-50120.30821486694,2089.94469751805,5566.827562605953,-26256.132048254047,-50120.31439756836,2089.9511375299794,0.0,-1.0,-1.0
2543,5.0,2544.0,2488.0,11.0,0.51099891,-1.0,1.0,0.5126180542332159,5565.145746797201,-26251.64682285935,-50119.92438356891,2090.2070323824987,5565.14367322132,-26251.65007842665,-50119.920128409816,2090.21012942718,0.0,-1.0,-1.0
2544,5.0,2545.0,2488.0,11.0,0.51099891,-1.0,1.0,0.5170613991070137,5563.621065169821,-26249.243152973027,-50119.24441710521,2090.375935420231,5563.603624209212,-26249.209067514625,-50119.28966523308,2090.4097314794803,0.0,-1.0,-1.0
2545,5.0,2546.0,2488.0,11.0,0.51099891,-1.0,1.0,0.5128808439683958,5563.1824495472565,-26248.740464186656,-50118.60492676915,2090.4325075380048,5563.181938575488,-26248.741804016947,-50118.61559751663,2090.43772600183,0.0,-1.0,-1.0
2546,5.0,2547.0,2488.0,11.0,0.51099891,-1.0,1.0,0.5123053256383289,5562.309346148053,-26247.174307848647,-50117.485963013234,2090.564447676225,5562.311441183069,-26247.175228482658,-50117.485839138055,2090.56727843558,0.0,-1.0,-1.0
2547,5.0,2548.0,2488.0,11.0,0.51099891,-1.0,1.0,0.5212075862871182,5562.263591049546,-26246.10293508521,-50116.848004218205,2090.6450149755315,5562.149892429528,-26246.047892074846,-50116.808246963265,2090.6797275132476,0.0,-1.0,-1.0
2548,5.0,2549.0,2488.0,11.0,0.51099891,-1.0,1.0,0.5121171492985463,5562.274461371949,-26246.086576882022,-50116.82324036312,2090.6472116501104,5562.273033880052,-26246.08782119975,-50116.81991763122,2090.6499623004843,0.0,-1.0,-1.0
2549,5.0,2550.0,2488.0,11.0,0.51099891,-1.0,1.0,0.5120906982547067,5564.317094665403,-26243.40975114539,-50115.90162347893,2090.9378714539935,5564.317399557578,-26243.41033277354,-50115.902885484145,2090.9403252906554,0.0,-1.0,-1.0
2550,5.0,2551.0,2488.0,11.0,0.51099891,-1.0,1.0,0.512039243138221,5564.380132440552,-26243.18160669268,-50115.97424407273,2090.958354808519,5564.379770555095,-26243.179671121885,-50115.97336911349,2090.960157133774,0.0,-1.0,-1.0
2551,5.0,2552.0,2488.0,11.0,0.51099891,-1.0,1.0,0.5139531466526699,5564.53260053316,-26242.94798651316,-50116.12059165524,2090.984889500699,5564.5523058735935,-26242.95056601738,-50116.12876427526,2090.996424129422,0.0,-1.0,-1.0
2552,5.0,2553.0,2488.0,11.0,0.51099891,-1.0,1.0,0.5160284836003233,5564.663687304377,-26242.259565266722,-50116.961429833704,2091.089184467577,5564.650485146041,-26242.23929375153,-50117.00246537929,2091.106097614237,0.0,-1.0,-1.0
2553,5.0,2554.0,2488.0,11.0,0.51099891,-1.0,1.0,0.5120939755228728,5564.110054867293,-26242.39645407792,-50117.077209016876,2091.169635078356,5564.107254150096,-26242.397458916483,-50117.07500345939,2091.1716608033407,0.0,-1.0,-1.0
2554,5.0,2555.0,2488.0,11.0,0.51099891,-1.0,1.0,0.5139170692760517,5564.098559384745,-26242.368729625625,-50117.14331329995,2091.1803438677234,5564.104572280963,-26242.38412139268,-50117.14072807043,2091.188961794334,0.0,-1.0,-1.0
2555,5.0,2556.0,2548.0,11.0,0.51099891,-1.0,1.0,0.5120959424360529,5562.163871891352,-26246.07112568366,-50116.8047828603,2090.667394082353,5562.1656337797485,-26246.069849244137,-50116.80490539978,2090.668540173025,0.0,-1.0,-1.0
2556,5.0,2557.0,2548.0,11.0,0.51099891,-1.0,1.0,0.5121395868648108,5562.159913893908,-26246.06775584394,-50116.81390708477,2090.669796187301,5562.159632454369,-26246.06860789128,-50116.81661811461,2090.6716839922974,0.0,-1.0,-1.0
2557,5.0,2558.0,2486.0,11.0,0.51099891,-1.0,1.0,0.5154522941402363,7036.674176189046,-24529.39232488153,-47184.751802407074,1964.7341343153407,7036.671563134744,-24529.39381290071,-47184.71417735868,1964.7521552403834,0.0,-1.0,-1.0
2558,5.0,2559.0,2486.0,11.0,0.51099891,-1.0,1.0,0.5122561854164915,7036.852016045255,-24530.89857660386,-47185.532201976355,1964.8439563061386,7036.849340245522,-24530.895067397636,-47185.53481392708,1964.8478878915193,0.0,-1.0,-1.0
2559,5.0,2560.0,2486.0,11.0,0.51099891,-1.0,1.0,0.5122367622788995,7037.691339364996,-24533.342619408755,-47186.413023474015,1965.0413178038057,7037.6943759407095,-24533.3418883353,-47186.410511143054,1965.0434248522695,0.0,-1.0,-1.0
2560,5.0,2561.0,2486.0,11.0,0.51099891,-1.0,1.0,0.5128808969763263,7038.174208215426,-24532.9955389578,-47187.827688654186,1965.1674994709783,7038.182715552206,-24532.989551672676,-47187.83017760501,1965.1742269114645,0.0,-1.0,-1.0
2561,5.0,2562.0,2486.0,11.0,0.51099891,-1.0,1.0,0.5128101107974172,7038.149855667543,-24532.864143430386,-47188.132541676976,1965.1955718655956,7038.154452387544,-24532.86076256628,-47188.13133634573,1965.2006669237983,0.0,-1.0,-1.0
2562,5.0,2563.0,2486.0,11.0,0.51099891,-1.0,1.0,0.5121147522934052,7038.065101209136,-24532.469325008366,-47190.03495966749,1965.3961767063402,7038.062924203319,-24532.47075764803,-47190.03657699728,1965.3980343035873,0.0,-1.0,-1.0
2563,5.0,2564.0,2486.0,11.0,0.51099891,-1.0,1.0,0.5121951054850792,7038.0933388881995,-24532.459393741912,-47190.06295722753,1965.400919575368,7038.092937459647,-24532.46209218089,-47190.06431205548,1965.4035467304125,0.0,-1.0,-1.0
2564,5.0,2565.0,2486.0,11.0,0.51099891,-1.0,1.0,0.5120216353995745,7038.546780936721,-24532.352033715488,-47190.08852633267,1965.478269767295,7038.544921139607,-24532.35331429823,-47190.08729536421,1965.4801331440767,0.0,-1.0,-1.0
2565,5.0,2566.0,2486.0,11.0,0.51099891,-1.0,1.0,0.5122940505315434,7038.541093233481,-24532.34155391067,-47190.09116853576,1965.480286610309,7038.542670582498,-24532.340110245488,-47190.09369489527,1965.4840487963293,0.0,-1.0,-1.0
2566,5.0,2567.0,2558.0,11.0,0.51099891,-1.0,1.0,0.512011847924988,7036.666776045604,-24529.391125659895,-47184.737454252056,1964.739462481904,7036.663885044591,-24529.39213778082,-47184.73745577197,1964.741721454915,0.0,-1.0,-1.0
2567,5.0,2568.0,2485.0,11.0,0.51099891,-1.0,1.0,0.5142690873912473,8623.382524765013,-12410.929084524201,-8281.467156812463,604.4366322438069,8623.37834225777,-12410.937462469428,-8281.450508252005,604.4436054030826,0.0,-1.0,-1.0
2568,5.0,2569.0,2485.0,11.0,0.51099891,-1.0,1.0,0.5154535102510724,8624.826910645454,-12412.701217682912,-8281.77461377623,604.5182204013308,8624.81503304998,-12412.701797321413,-8281.794199732623,604.5262857259413,0.0,-1.0,-1.0
2569,5.0,2570.0,2485.0,11.0,0.51099891,-1.0,1.0,0.5119971193169726,8629.713634062296,-12418.705469061673,-8282.556716583573,604.7935591454358,8629.711533645142,-12418.705616167805,-8282.558568106602,604.796063377694,0.0,-1.0,-1.0
2570,5.0,2571.0,2485.0,11.0,0.51099891,-1.0,1.0,0.5137018065427166,8631.640462421563,-12421.10755432674,-8282.22750780954,604.9032635070554,8631.633528971865,-12421.109255675832,-8282.206237951526,604.9145955261008,0.0,-1.0,-1.0
2571,5.0,2572.0,2485.0,11.0,0.51099891,-1.0,1.0,0.5146978799491325,8637.097898773494,-12430.080218860674,-8281.64748344386,605.2760617635215,8637.112476552149,-12430.102583419593,-8281.65491260007,605.2948013551846,0.0,-1.0,-1.0
2572,5.0,2573.0,2485.0,11.0,0.51099891,-1.0,1.0,0.5125587272252576,8637.507415651713,-12430.854946277492,-8281.47176209169,605.3077899380539,8637.50537175146,-12430.853651727108,-8281.46814283344,605.3104189844321,0.0,-1.0,-1.0
2573,5.0,2574.0,2485.0,11.0,0.51099891,-1.0,1.0,0.5190272410799046,8644.837226017722,-12444.792505003541,-8279.428893101098,605.8716588806108,8644.834278643239,-12444.817773373468,-8279.377103289426,605.9006091726844,0.0,-1.0,-1.0
2574,5.0,2575.0,2485.0,11.0,0.51099891,-1.0,1.0,0.5120257276476927,8653.460196970253,-12456.057639455319,-8274.153193489332,606.4106408815817,8653.461871256713,-12456.057916301612,-8274.155467322169,606.412638477666,0.0,-1.0,-1.0
2575,5.0,2576.0,2485.0,11.0,0.51099891,-1.0,1.0,0.5188191420318882,8670.085839504225,-12477.963221841248,-8264.595238924232,607.4497082345472,8670.133616981326,-12477.950219932563,-8264.702445592255,607.4924932805559,0.0,-1.0,-1.0
2576,5.0,2577.0,2485.0,11.0,0.51099891,-1.0,1.0,0.5203418539689305,8671.034016387093,-12479.262600582308,-8264.079222493285,607.510313327503,8671.112255448503,-12479.179228433339,-8264.137407958575,607.5739892953433,0.0,-1.0,-1.0
2577,5.0,2578.0,2485.0,11.0,0.51099891,-1.0,1.0,0.5224361526450283,8672.526565830518,-12481.537944010519,-8262.719136128579,607.6195923968634,8672.525842284098,-12481.777690384279,-8262.72150426345,607.6768647012342,0.0,-1.0,-1.0
2578,5.0,2579.0,2485.0,11.0,0.51099891,-1.0,1.0,0.512032323380902,8676.801235774086,-12487.190153759126,-8258.636050967623,607.9138838698788,8676.803056802799,-12487.189530613794,-8258.636889194637,607.9152229076287,0.0,-1.0,-1.0
2579,5.0,2580.0,2485.0,11.0,0.51099891,-1.0,1.0,0.512342655197742,8680.396516694267,-12492.630942366024,-8254.341720941542,608.1951906792732,8680.399245462811,-12492.627010408296,-8254.340042766418,608.1982496483705,0.0,-1.0,-1.0
2580,5.0,2581.0,2485.0,11.0,0.51099891,-1.0,1.0,0.5123909684559794,8684.407437729447,-12499.339548855805,-8249.573779820004,608.5254764393954,8684.410226187263,-12499.335059651587,-8249.573261237289,608.5285622460672,0.0,-1.0,-1.0
2581,5.0,2582.0,2485.0,11.0,0.51099891,-1.0,1.0,0.5138924722251683,8688.78951296688,-12503.850727939098,-8246.151716675147,608.7841123304097,8688.785368473942,-12503.84146503522,-8246.150166573294,608.7928918965315,0.0,-1.0,-1.0
2582,5.0,2583.0,2485.0,11.0,0.51099891,-1.0,1.0,0.512689144305146,8706.151606509993,-12525.65217259705,-8236.425429471286,609.852190326042,8706.155166270795,-12525.64626928738,-8236.422801845556,609.8564350024749,0.0,-1.0,-1.0
2583,5.0,2584.0,2485.0,11.0,0.51099891,-1.0,1.0,0.512398036284112,8709.202865531402,-12532.946879657615,-8235.264205085525,610.1431960378098,8709.201542638913,-12532.945836111641,-8235.26000018726,610.14613002978,0.0,-1.0,-1.0
2584,5.0,2585.0,2485.0,11.0,0.51099891,-1.0,1.0,0.5201151829733512,8714.543811656127,-12540.064362621975,-8233.531266575768,610.4739595625543,8714.437624970155,-12540.08524899609,-8233.435395392336,610.5258708255593,0.0,-1.0,-1.0
2585,5.0,2586.0,2485.0,11.0,0.51099891,-1.0,1.0,0.5124290762364694,8723.47932854934,-12548.326532425632,-8227.086552002038,610.9782594452041,8723.477666356132,-12548.33089373584,-8227.08629465933,610.9820411564618,0.0,-1.0,-1.0
2586,5.0,2587.0,2485.0,11.0,0.51099891,-1.0,1.0,0.5136903596637353,8725.235545648782,-12550.13533801051,-8226.63716741354,611.072352106967,8725.253525094817,-12550.148847927589,-8226.648007439264,611.084055773285,0.0,-1.0,-1.0
2587,5.0,2588.0,2485.0,11.0,0.51099891,-1.0,1.0,0.5123358947967207,8728.78239810451,-12554.791657556487,-8224.449431189478,611.3022591969451,8728.776911035033,-12554.793626719576,-8224.448371505114,611.30693525906,0.0,-1.0,-1.0
2588,5.0,2589.0,2485.0,11.0,0.51099891,-1.0,1.0,0.5139971500751117,8730.881154974477,-12557.26878661654,-8224.273577146381,611.4220879331262,8730.876889664858,-12557.274545186354,-8224.252181404265,611.4320983115418,0.0,-1.0,-1.0
2589,5.0,2590.0,2485.0,11.0,0.51099891,-1.0,1.0,0.5126101752288713,8746.177051557434,-12569.660681823905,-8225.645246425487,612.1503196395171,8746.184003351951,-12569.65836938978,-8225.650392796804,612.1552440294857,0.0,-1.0,-1.0
