,event,particle_track_id,particle_parent_track_id,particle_pdg_code,particle_mass,particle_charge,particle_process_key,particle_initial_energy,particle_initial_x,particle_initial_y,particle_initial_z,particle_initial_t,particle_final_x,particle_final_y,particle_final_z,particle_final_t,particle_decay_flag,particle_detector_x_tag,particle_detector_y_tag
2949,6.0,2950.0,2792.0,1000070140.0,13040.20432747565,7.0,8.0,13040.207397488906,-9221.587027268119,37086.897229953574,-20059.084555447036,302677.1161715912,-9221.587293009481,37086.89664022675,-20059.082891549016,302677.1467666272,1.0,-1.0,-1.0
2950,6.0,2951.0,2792.0,1000070140.0,13040.20432747565,7.0,8.0,13040.207717140134,-10041.93940078242,37772.25857225813,-23136.916997231077,317889.62552832376,-10041.938452724857,37772.25994584026,-23136.917852931623,317889.65900296293,1.0,-1.0,-1.0
2951,6.0,2952.0,2792.0,1000070140.0,13040.20432747565,7.0,8.0,13040.209145961924,-9838.264044314867,37565.827838359124,-23219.838906795812,319409.35579444264,-9838.261759948857,37565.82768271696,-23219.838472761472,319409.4085937559,1.0,-1.0,-1.0
2952,6.0,2953.0,2792.0,1000070140.0,13040.20432747565,7.0,8.0,13040.206226056313,-10155.32460151942,38427.79951032721,-22457.48938529898,326280.72399473196,-10155.325466892144,38427.8000283092,-22457.49036454407,326280.7407828103,1.0,-1.0,-1.0
2953,6.0,2954.0,2792.0,1000070140.0,13040.20432747565,7.0,8.0,13040.207412706464,-10388.251771186066,38182.1510472943,-22205.017546735802,328872.79376787134,-10388.251912271644,38182.15226821329,-22205.016251912686,328872.821994618,1.0,-1.0,-1.0
2954,6.0,2955.0,2792.0,1000070140.0,13040.20432747565,7.0,8.0,13040.206353217154,-8152.343086026247,37905.39703726745,-23801.19263680409,348090.2743677444,-8152.343538162216,37905.39841052302,-23801.192739428483,348090.2922102025,1.0,-1.0,-1.0
2955,6.0,2956.0,2792.0,1000070140.0,13040.20432747565,7.0,8.0,13040.204755821034,-10535.500914861033,28896.755107039316,-16748.71180456906,438337.4535933351,-10535.500788285734,28896.75564566897,-16748.711327505087,438337.45795500895,1.0,-1.0,-1.0
2956,6.0,2957.0,2792.0,1000070140.0,13040.20432747565,7.0,8.0,13040.206249464381,-15585.350712385878,26605.066799670494,-15076.118758901703,484201.9766347373,-15585.351746820787,26605.06776298383,-15076.118789562383,484201.9936067661,1.0,-1.0,-1.0
2957,6.0,2958.0,2792.0,1000070140.0,13040.20432747565,7.0,8.0,13040.205288520232,-15194.009399363456,27029.853218017903,-15696.879205135774,491855.4885801785,-15194.01022199516,27029.85262983603,-15696.879406900905,491855.4971409908,1.0,-1.0,-1.0
2958,6.0,2959.0,2792.0,1000070140.0,13040.20432747565,7.0,8.0,13040.204436793509,-8427.374423405785,26165.701462954974,-10770.92092905151,574223.1392043878,-8427.37460765031,26165.70121869361,-10770.920421331819,574223.2919099963,1.0,-1.0,-1.0
2959,6.0,2960.0,2792.0,1000070140.0,13040.20432747565,7.0,8.0,13040.204719308003,-3816.03535403527,26697.608158550756,-10137.343220874262,620550.9703778622,-3816.0347162679523,26697.60786005801,-10137.343236925382,620550.9744420854,1.0,-1.0,-1.0
2960,6.0,2961.0,2792.0,1000070140.0,13040.20432747565,7.0,8.0,13040.204442885803,-2774.396348941622,25156.365793398083,-9676.775505310568,640236.4846872397,-2774.395947356239,25156.36570449437,-9676.77594795803,640236.6361818665,1.0,-1.0,-1.0
2961,6.0,2962.0,2792.0,1000070140.0,13040.20432747565,7.0,8.0,13040.204609868804,-2589.088960762356,24345.015249038588,-8946.00454972316,651748.2032581567,-2589.088586257081,24345.015663353974,-8946.004286448826,651748.2065956756,1.0,-1.0,-1.0
2962,6.0,2963.0,2792.0,1000070140.0,13040.20432747565,7.0,8.0,13040.205023381506,-3234.23586508983,24124.48731286826,-8051.591335861226,663794.2800837321,-3234.2349699071938,24124.487327500967,-8051.591298746552,663794.2864902765,1.0,-1.0,-1.0
2963,6.0,2964.0,2792.0,1000070140.0,13040.20432747565,7.0,8.0,13040.204354342812,-4794.318697711305,25174.767516338445,-9336.66562703998,690299.1837315513,-4794.318712426592,25174.767848832438,-9336.665440896293,690299.3818865784,1.0,-1.0,-1.0
2964,6.0,2965.0,2792.0,1000080160.0,14895.081534649964,8.0,8.0,14895.082132375892,-5294.809787088429,25314.417291613492,-9869.412444860047,698988.9522820672,-5294.80962116708,25314.41804099587,-9869.412655315497,698988.956989702,1.0,-1.0,-1.0
2965,6.0,2966.0,2792.0,1000070140.0,13040.20432747565,7.0,8.0,13040.204550249255,-5562.097856513789,25757.98287978832,-9042.000779136999,711394.6491183466,-5562.097403020361,25757.982926443612,-9042.000449104164,711394.6519193457,1.0,-1.0,-1.0
2966,6.0,2967.0,2792.0,1000080160.0,14895.081534649964,8.0,8.0,14895.082103124041,-4484.34130543985,31457.566782952297,-8268.964627087349,788466.5733246199,-4484.341860708128,31457.566704667068,-8268.964085886557,788466.5778532756,1.0,-1.0,-1.0
2967,6.0,2968.0,2792.0,1000070140.0,13040.20432747565,7.0,8.0,13040.204417582072,-6241.481675441005,29096.794157703196,-12055.902855945731,858589.3831969944,-6241.48221014144,29096.794024352548,-12055.902795907556,858589.5404880133,1.0,-1.0,-1.0
2968,6.0,2969.0,2792.0,1000070140.0,13040.20432747565,7.0,8.0,13040.204715298143,-5837.158235067198,28693.44385590474,-13164.929680383351,877173.824312412,-5837.157598614139,28693.444002307846,-13164.929936211522,877173.8283566012,1.0,-1.0,-1.0
2969,6.0,2970.0,2792.0,1000070140.0,13040.20432747565,7.0,8.0,13040.204494609123,-5649.48640604133,28699.003670297236,-13030.896762402373,880934.0321995136,-5649.4864082671465,28699.003871202043,-13030.897225415236,880934.0346002226,1.0,-1.0,-1.0
2970,6.0,2971.0,2792.0,1000070140.0,13040.20432747565,7.0,8.0,13040.204468290005,-6092.273797709124,30165.633890496036,-10510.133735376368,931197.5334205364,-6092.273574221535,30165.6337345931,-10510.133347722845,931197.5356198644,1.0,-1.0,-1.0
2971,6.0,2972.0,2792.0,1000070140.0,13040.20432747565,7.0,8.0,13040.204636362698,-6357.374306534637,29948.234180498403,-10182.106902575742,939618.5926229968,-6357.374742196757,29948.234633633576,-10182.106783178177,939618.5961690897,1.0,-1.0,-1.0
2972,6.0,2973.0,2792.0,1000070140.0,13040.20432747565,7.0,8.0,13040.204388163202,-4925.17391991721,31598.56939660394,-9392.982245423536,985321.3691862867,-4925.173850393747,31598.569767808396,-9392.982551729143,985321.537308768,1.0,-1.0,-1.0
2973,6.0,2974.0,2792.0,1000070140.0,13040.20432747565,7.0,8.0,13040.204402130941,-3071.6127651734414,31958.4183485777,-6385.522741774596,1056800.4503567754,-3071.612979149877,31958.41860421492,-6385.5223423242605,1056800.612544441,1.0,-1.0,-1.0
2974,6.0,2975.0,2792.0,1000070140.0,13040.20432747565,7.0,8.0,13040.204572742205,218.78549021456638,30728.04126555455,-5731.707026495762,1130900.3598793352,218.78557646872832,30728.040689121357,-5731.706986964373,1130900.3628930505,1.0,-1.0,-1.0
2975,6.0,2976.0,2792.0,1000070140.0,13040.20432747565,7.0,8.0,13040.20453262005,-56.59441530449476,30514.699446976243,-5706.76636570067,1139006.051101357,-56.59437087599755,30514.699643497956,-5706.766872396002,1139006.0537276166,1.0,-1.0,-1.0
2976,6.0,2977.0,2792.0,1000080160.0,14895.081534649964,8.0,8.0,14895.081651892193,1397.587573192952,31946.010687304883,-3575.636895295377,1216114.2671425033,1397.5877219899694,31946.01120506237,-3575.636677581186,1216114.4216157184,1.0,-1.0,-1.0
2977,6.0,2978.0,2792.0,1000070140.0,13040.20432747565,7.0,8.0,13040.204428684929,1479.5108782023672,31196.842215923534,-3470.0707240814636,1237726.1541696372,1479.5107182614597,31196.841702056205,-3470.0709321666836,1237726.3086521933,1.0,-1.0,-1.0
2978,6.0,2979.0,2792.0,1000070140.0,13040.20432747565,7.0,8.0,13040.204442003745,2077.4523000549757,31576.483245016447,-2677.253405921204,1270592.4150136039,2077.4527838774397,31576.48327326669,-2677.253047802006,1270592.5666776062,1.0,-1.0,-1.0
2979,6.0,2980.0,2792.0,1000070140.0,13040.20432747565,7.0,8.0,13040.204393739301,-315.1078737704418,32435.494055139505,-3453.428151149323,1363002.4812875607,-315.10830036232835,32435.49425250243,-3453.4279798464026,1363002.6468186907,1.0,-1.0,-1.0
2980,6.0,2981.0,2792.0,1000070140.0,13040.20432747565,7.0,8.0,13040.204417312027,1080.9417908243204,31530.05257876492,-6448.786282801227,1492454.729038632,1080.942085262087,31530.052428194518,-6448.786726981925,1492454.8864043194,1.0,-1.0,-1.0
2981,6.0,2982.0,2792.0,1000080160.0,14895.081534649964,8.0,8.0,14895.081586171951,-2564.1470758831374,32944.35837403805,-2426.5579765649627,1736378.7416895754,-2564.147466335538,32944.35837432825,-2426.5577652465627,1736378.9197396883,1.0,-1.0,-1.0
2982,6.0,2983.0,2792.0,1000070140.0,13040.20432747565,7.0,8.0,13040.204334351905,3946.4730252593663,34753.46986955691,-3458.600611418196,2065892.0829338667,3946.4731705339923,34753.46992296304,-3458.600383601681,2065892.3658314345,1.0,-1.0,-1.0
2983,6.0,2984.0,2792.0,1000080160.0,14895.081534649964,8.0,8.0,14895.081541621232,5573.13736367132,35108.038165481325,-5372.714173009861,2190078.1001806203,5573.137277347436,35108.03836252543,-5372.714334819038,2190078.393661799,1.0,-1.0,-1.0
2984,6.0,2985.0,2792.0,1000070140.0,13040.20432747565,7.0,8.0,13040.2043398988,6469.71891137194,34740.289858546486,-5728.929212060055,2241445.432577953,6469.718907940626,34740.289704429204,-5728.929484982307,2241445.6721068644,1.0,-1.0,-1.0
2985,6.0,2986.0,2792.0,2212.0,938.272013,1.0,7.0,938.8558679618395,10854.318113516352,34996.97375197067,-3496.4515943876672,2494096.891294123,10854.365498058329,34996.473670440195,-3497.3081756941333,2494098.72912399,0.0,-1.0,-1.0
2986,6.0,2987.0,2792.0,1000060140.0,13040.871336764389,6.0,8.0,13040.914018304862,10854.318113516352,34996.97375197067,-3496.4515943876672,2494096.891294123,10854.32348396385,34996.97636888673,-3496.451640751715,2.1846474666392027e+19,1.0,-1.0,-1.0
2987,6.0,2988.0,2987.0,1000070140.0,13040.20432747565,7.0,8.0,13040.204329344946,10854.32348396385,34996.97636888673,-3496.451640751715,2.1846474666392027e+19,10854.323532620965,34996.976575879016,-3496.451687323589,2.1846474666392027e+19,1.0,-1.0,-1.0
2988,6.0,2989.0,2987.0,-12.0,0.0,0.0,11.0,0.1364479196209396,10854.32348396385,34996.97636888673,-3496.451640751715,2.1846474666392027e+19,3388.9484646458804,-213225.427243178,300000.0,2.184647466639204e+19,0.0,-1.0,-1.0
2989,6.0,2990.0,2987.0,11.0,0.51099891,-1.0,1.0,0.5310251235188937,10854.32348396385,34996.97636888673,-3496.451640751715,2.1846474666392027e+19,10854.17968827591,34996.62853797429,-3496.486192278719,2.1846474666392027e+19,0.0,-1.0,-1.0
2990,6.0,2991.0,2990.0,11.0,0.51099891,-1.0,1.0,0.5167385076058844,10854.180977900698,34996.616503191,-3496.556727278164,2.1846474666392027e+19,10854.153717024405,34996.56413919035,-3496.5314814937096,2.1846474666392027e+19,0.0,-1.0,-1.0
2991,6.0,2992.0,2986.0,11.0,0.51099891,-1.0,1.0,0.5121995984539898,10854.317762109229,34996.949288860305,-3496.4948535159433,2494096.938307365,10854.31761423274,34996.94876503496,-3496.497209197497,2494096.9398108036,0.0,-1.0,-1.0
2992,6.0,2993.0,2986.0,11.0,0.51099891,-1.0,1.0,0.512127155822323,10854.317475021086,34996.9221445647,-3496.542863132916,2494096.9915138935,10854.317071241898,34996.921169884365,-3496.545005815927,2494096.9932671343,0.0,-1.0,-1.0
2993,6.0,2994.0,2986.0,11.0,0.51099891,-1.0,1.0,0.512008967205477,10854.317564323634,34996.891933444436,-3496.5970133582296,2494097.0524556157,10854.317653127411,34996.89022640826,-3496.600224793279,2494097.054719955,0.0,-1.0,-1.0
2994,6.0,2995.0,2986.0,11.0,0.51099891,-1.0,1.0,0.5120164757696782,10854.31801536857,34996.88120764868,-3496.6161496988097,2494097.074601997,10854.318171753332,34996.879437371994,-3496.617371595381,2494097.0758917606,0.0,-1.0,-1.0
2995,6.0,2996.0,2456.0,2112.0,939.56536,0.0,16.0,940.9953304294014,200.81533051959613,381.5154867804031,168.76670196503045,18.309190125820486,49736.67853987292,-1650.8832284437044,-68582.68523656367,84613984.14138515,0.0,-1.0,-1.0
2996,6.0,2997.0,2456.0,1000180400.0,37215.537694526516,18.0,8.0,37215.964053693184,200.81533051959613,381.5154867804031,168.76670196503045,18.309190125820486,200.81544389965694,381.5154813310866,168.7667605646819,18.30992220639962,1.0,502.0,953.0
2997,6.0,2998.0,2456.0,22.0,0.0,0.0,4.0,1.4608312757222386,200.81533051959613,381.5154867804031,168.76670196503045,18.309190125820486,169.16755864149172,382.29750670915536,166.0671513844666,19.959017969039703,0.0,422.0,955.0
2998,6.0,2999.0,2456.0,22.0,0.0,0.0,4.0,1.4317094242741726,200.81533051959613,381.5154867804031,168.76670196503045,18.309190125820486,210.81732130953628,374.98336877955614,166.4915790781527,18.98205434022473,0.0,527.0,937.0
2999,6.0,3000.0,2456.0,22.0,0.0,0.0,4.0,0.5718797962766645,200.81533051959613,381.5154867804031,168.76670196503045,18.309190125820486,225.24253713019297,387.2682919726369,163.78618007409852,19.715663278352345,0.0,563.0,968.0
3000,6.0,3001.0,2456.0,22.0,0.0,0.0,4.0,2.0808776491182233,200.81533051959613,381.5154867804031,168.76670196503045,18.309190125820486,212.26081191453233,385.7097731855196,146.87495054636594,19.287303200206,0.0,530.0,964.0
3001,6.0,3002.0,2456.0,22.0,0.0,0.0,4.0,1.0059988638904778,200.81533051959613,381.5154867804031,168.76670196503045,18.309190125820486,190.44699221450475,395.079876866513,153.76611237981058,19.393341857341607,0.0,476.0,987.0
3002,6.0,3003.0,2456.0,22.0,0.0,0.0,4.0,1.7535752008116208,200.81533051959613,381.5154867804031,168.76670196503045,18.309190125820486,197.77124881111524,385.25802421587815,176.99117163828598,20.979222958530272,0.0,494.0,963.0
3003,6.0,3004.0,2456.0,22.0,0.0,0.0,4.0,0.0016047401511058489,200.81533051959613,381.5154867804031,168.76670196503045,18.309190125820486,200.81576296098538,381.51575648056695,168.76597596079324,18.309219714025335,0.0,502.0,953.0
3004,6.0,3005.0,3004.0,11.0,0.51099891,-1.0,1.0,0.5123542201511059,200.81576296098538,381.51575648056695,168.76597596079324,18.309219714025335,200.81576598109183,381.51575555866833,168.765977421038,18.309221340464976,0.0,502.0,953.0
3005,6.0,3006.0,3004.0,11.0,0.51099891,-1.0,1.0,0.51121929,200.81576296098538,381.51575648056695,168.76597596079324,18.309219714025335,200.81576329677796,381.5157564049959,168.7659758631998,18.30922012079911,0.0,502.0,953.0
3006,6.0,3007.0,3003.0,11.0,0.51099891,-1.0,1.0,0.7744889011438962,214.86476199998546,394.1286595570066,171.7539322037515,18.946814446936127,214.8653402899783,394.1302675970632,171.7657898189267,18.948924655449904,0.0,537.0,985.0
3007,6.0,3008.0,3003.0,11.0,0.51099891,-1.0,1.0,1.7803762216686536,228.84033525622203,400.41295378678,172.3950402165742,19.458397841774403,229.00914583400353,400.4667551222349,172.4058094308798,19.477169175588127,0.0,572.0,1001.0
3008,6.0,3009.0,3003.0,11.0,0.51099891,-1.0,1.0,0.51121929,228.84033525622203,400.41295378678,172.3950402165742,19.458397841774403,228.8403353922244,400.4129539421541,172.3950402155293,19.458398185154444,0.0,572.0,1001.0
3009,6.0,3010.0,3003.0,11.0,0.51099891,-1.0,1.0,0.6086857227851208,193.12455308115315,386.82158110614563,177.0810286182155,20.742641699146766,193.11853040526364,386.820915208316,177.07825362090813,20.74330929490157,0.0,482.0,967.0
3010,6.0,3011.0,3003.0,11.0,0.51099891,-1.0,1.0,0.5415476268537303,198.3153641862903,386.79359146265017,177.8554664360277,20.91770742831712,198.31563237005705,386.7932232175294,177.85506067701783,20.917777455879445,0.0,495.0,966.0
3011,6.0,3012.0,3003.0,11.0,0.51099891,-1.0,1.0,0.51121929,198.3153641862903,386.79359146265017,177.8554664360277,20.91770742831712,198.3153644588424,386.79359168432444,177.85546653348206,20.91770784253252,0.0,495.0,966.0
3012,6.0,3013.0,3003.0,11.0,0.51099891,-1.0,1.0,0.5997512783602195,197.77124881111524,385.25802421587815,176.99117163828598,20.979222958530272,197.76875911580376,385.2559913360752,176.9910602868933,20.97944453302981,0.0,494.0,963.0
3013,6.0,3014.0,3003.0,11.0,0.51099891,-1.0,1.0,0.51367999,197.77124881111524,385.25802421587815,176.99117163828598,20.979222958530272,197.77124518103324,385.2580155235609,176.99117033468144,20.979226171632522,0.0,494.0,963.0
3014,6.0,3015.0,3003.0,11.0,0.51099891,-1.0,1.0,0.5112048,197.77124881111524,385.25802421587815,176.99117163828598,20.979222958530272,197.77124901861674,385.2580239482811,176.99117159529226,20.97922335974419,0.0,494.0,963.0
3015,6.0,3016.0,3003.0,11.0,0.51099891,-1.0,1.0,0.51120265,197.77124881111524,385.25802421587815,176.99117163828598,20.979222958530272,197.77124890617225,385.2580239371183,176.9911714725676,20.979223357839544,0.0,494.0,963.0
3016,6.0,3017.0,3002.0,11.0,0.51099891,-1.0,1.0,1.2510438119340417,193.8088109632469,392.38324518927254,150.56443649070314,19.053958871126095,193.92740701925214,392.46857166710174,150.43582561544503,19.064153997755433,0.0,484.0,981.0
3017,6.0,3018.0,3002.0,11.0,0.51099891,-1.0,1.0,0.5136136499999999,193.8088109632469,392.38324518927254,150.56443649070314,19.053958871126095,193.80881449633569,392.38325155766495,150.56443097953277,19.05396199538188,0.0,484.0,980.0
3018,6.0,3019.0,3002.0,11.0,0.51099891,-1.0,2.0,0.5110363299999999,193.8088109632469,392.38324518927254,150.56443649070314,19.053958871126095,193.80881068660253,392.38324539002025,150.5644364865604,19.053958979191503,0.0,484.0,980.0
3019,6.0,3020.0,3002.0,11.0,0.51099891,-1.0,1.0,0.51121929,193.8088109632469,392.38324518927254,150.56443649070314,19.053958871126095,193.80881109436788,392.3832453406513,150.56443679036357,19.053959280706536,0.0,484.0,980.0
3020,6.0,3021.0,3002.0,11.0,0.51099891,-1.0,1.0,0.51120265,193.8088109632469,392.38324518927254,150.56443649070314,19.053958871126095,193.80881116625298,392.3832450177329,150.56443633187666,19.0539592611589,0.0,484.0,980.0
3021,6.0,3022.0,3002.0,11.0,0.51099891,-1.0,1.0,0.6147501808961436,191.74221226096347,396.0301223780398,154.24956784459363,19.240130482111585,191.7436874297676,396.03450394703907,154.25259562395897,19.240935681854438,0.0,479.0,990.0
3022,6.0,3023.0,3002.0,11.0,0.51099891,-1.0,1.0,0.51121929,191.74221226096347,396.0301223780398,154.24956784459363,19.240130482111585,191.7422120796689,396.0301224408747,154.2495680236687,19.240130876145027,0.0,479.0,990.0
3023,6.0,3024.0,3002.0,11.0,0.51099891,-1.0,1.0,0.5712017956766929,189.4530476004339,394.9715196681476,152.56694166619332,19.34126228270285,189.45195812587787,394.97112654740596,152.56663735782536,19.341561604337013,0.0,473.0,987.0
3024,6.0,3025.0,3002.0,11.0,0.51099891,-1.0,1.0,0.6063794653835993,190.44699221450475,395.079876866513,153.76611237981058,19.393341857341607,190.4498649682742,395.08414624487204,153.76818690939902,19.39377973705612,0.0,476.0,987.0
3025,6.0,3026.0,3002.0,11.0,0.51099891,-1.0,1.0,0.51367999,190.44699221450475,395.079876866513,153.76611237981058,19.393341857341607,190.44699374986538,395.0798871162696,153.766113977313,19.393345293241772,0.0,476.0,987.0
3026,6.0,3027.0,3002.0,11.0,0.51099891,-1.0,1.0,0.51121929,190.44699221450475,395.079876866513,153.76611237981058,19.393341857341607,190.44699250613212,395.07987694516453,153.76611224535026,19.393342257051387,0.0,476.0,987.0
3027,6.0,3028.0,3002.0,11.0,0.51099891,-1.0,1.0,0.51121714,190.44699221450475,395.079876866513,153.76611237981058,19.393341857341607,190.44699216558456,395.07987709365295,153.76611265135125,19.393342266000346,0.0,476.0,987.0
3028,6.0,3029.0,3001.0,11.0,0.51099891,-1.0,1.0,2.3124178072563533,213.8486125510271,384.565569705997,146.21856729213502,19.18385842321107,213.9904613631762,384.3297667330982,146.16212913433395,19.20272702454472,0.0,534.0,960.0
3029,6.0,3030.0,3001.0,11.0,0.51099891,-1.0,2.0,0.5110339899999999,213.8486125510271,384.565569705997,146.21856729213502,19.18385842321107,213.84861254383117,384.56556967280954,146.21856727516607,19.183858531284553,0.0,534.0,961.0
3030,6.0,3031.0,3001.0,11.0,0.51099891,-1.0,1.0,0.5111905,213.8486125510271,384.565569705997,146.21856729213502,19.18385842321107,213.8486128612479,384.5655696606931,146.2185672898602,19.18385881121573,0.0,534.0,961.0
